26   -255   -123   -821   -53   -355   181   -207   341   -4   18   -368   -224   -228   65   -267   240   -131   88   -182   10   -138   -194   -409   -244   -97   -690   -297   -410   142   -177   -180   -3692   -312   147   0   
28   -257   -119   -810   -64   -350   158   -232   327   -16   13   -361   -230   -224   26   -293   241   -124   85   -207   -22   -155   -211   -429   -259   -120   -683   -286   -411   144   -177   -180   -3684   -329   129   0   
50   -249   -114   -797   -65   -334   150   -236   333   -17   16   -358   -245   -227   40   -302   257   -123   100   -224   -27   -171   -210   -438   -262   -95   -666   -268   -406   155   -179   -190   -3701   -335   124   0   
72   -236   -87   -776   -58   -328   151   -244   340   -24   35   -353   -239   -235   52   -299   277   -108   115   -234   -11   -184   -207   -442   -256   -61   -651   -250   -396   175   -174   -201   -3728   -344   127   0   
77   -226   -39   -743   -45   -323   144   -247   332   -33   66   -337   -201   -228   49   -300   288   -72   128   -233   7   -195   -205   -439   -254   -82   -638   -227   -373   214   -141   -206   -3725   -359   122   0   
80   -218   -4   -717   -27   -313   141   -229   329   -33   91   -319   -173   -215   82   -297   298   -47   151   -223   33   -196   -196   -428   -248   -97   -623   -204   -346   256   -104   -213   -3703   -365   117   0   
85   -212   -1   -713   -13   -317   151   -213   334   -32   94   -315   -181   -218   123   -282   310   -50   170   -212   65   -182   -185   -418   -234   -62   -615   -201   -337   270   -96   -223   -3695   -351   125   0   
77   -217   -13   -724   -11   -336   160   -217   324   -40   84   -316   -193   -228   107   -275   312   -63   171   -205   72   -165   -189   -417   -226   -46   -621   -216   -347   260   -109   -228   -3698   -326   133   0   
63   -230   -35   -741   -15   -344   163   -222   312   -46   67   -317   -204   -228   64   -290   300   -79   167   -201   53   -155   -197   -416   -227   -75   -629   -231   -363   245   -119   -229   -3694   -289   129   0   
64   -240   -65   -768   -16   -347   177   -222   333   -41   46   -329   -232   -230   56   -301   295   -108   177   -203   44   -148   -198   -415   -217   -77   -633   -249   -384   228   -136   -240   -3701   -232   128   0   
71   -248   -86   -799   -18   -360   196   -238   363   -40   31   -346   -257   -244   55   -299   299   -138   184   -217   41   -147   -206   -421   -205   -58   -640   -273   -411   209   -160   -256   -3712   -167   137   0   
78   -254   -79   -817   -16   -367   202   -260   376   -47   36   -352   -240   -249   40   -307   305   -148   185   -237   30   -165   -224   -431   -200   -76   -649   -288   -431   208   -158   -271   -3702   -113   145   0   
93   -252   -50   -819   -7   -360   203   -266   392   -49   54   -350   -204   -242   53   -322   317   -144   195   -253   37   -196   -235   -436   -196   -106   -656   -284   -433   231   -130   -287   -3686   -65   149   0   
108   -247   -26   -819   2   -365   210   -263   420   -45   68   -356   -192   -245   96   -320   335   -145   206   -264   74   -213   -240   -441   -188   -89   -661   -282   -433   249   -112   -305   -3686   -17   160   0   
113   -249   -12   -822   0   -387   213   -267   426   -53   78   -365   -188   -259   114   -314   350   -154   198   -274   109   -215   -252   -455   -183   -63   -672   -294   -444   248   -113   -319   -3707   22   171   0   
109   -253   -8   -824   -13   -404   200   -272   410   -69   82   -368   -185   -269   104   -326   350   -161   175   -283   119   -215   -268   -472   -193   -75   -685   -302   -457   236   -118   -322   -3715   51   171   0   
102   -254   -15   -821   -27   -418   183   -278   406   -79   76   -370   -200   -277   112   -340   346   -165   158   -287   126   -213   -277   -483   -208   -80   -696   -305   -464   220   -130   -321   -3706   84   164   0   
92   -259   -35   -821   -42   -436   174   -296   405   -91   65   -377   -232   -293   124   -338   345   -177   151   -294   125   -204   -287   -495   -220   -52   -703   -314   -474   199   -156   -322   -3713   120   154   0   
87   -267   -52   -826   -52   -444   167   -320   388   -111   60   -380   -247   -302   112   -335   343   -188   148   -306   98   -200   -302   -506   -229   -47   -705   -324   -485   183   -177   -324   -3729   145   142   0   
93   -268   -54   -825   -49   -433   165   -334   372   -121   62   -374   -237   -298   101   -343   345   -182   161   -310   62   -208   -308   -504   -233   -79   -703   -319   -484   187   -175   -325   -3732   165   132   0   
101   -265   -47   -819   -35   -415   182   -329   373   -112   67   -372   -221   -292   107   -342   352   -170   189   -301   45   -218   -297   -491   -224   -93   -698   -307   -473   208   -160   -327   -3720   189   131   0   
105   -267   -40   -819   -20   -401   214   -311   380   -98   75   -381   -212   -287   101   -332   357   -171   216   -290   46   -218   -283   -480   -205   -74   -692   -305   -467   226   -147   -333   -3711   204   137   0   
110   -269   -31   -825   -9   -391   241   -285   390   -87   85   -389   -200   -273   82   -330   353   -178   229   -278   57   -209   -269   -473   -185   -70   -689   -308   -466   234   -136   -338   -3713   206   153   0   
112   -266   -18   -825   2   -382   259   -255   413   -69   94   -390   -181   -257   84   -327   352   -175   237   -258   84   -200   -250   -461   -167   -80   -688   -303   -460   241   -118   -339   -3716   212   174   0   
115   -264   -12   -820   14   -378   272   -232   439   -52   100   -390   -169   -251   112   -316   361   -177   244   -239   124   -187   -233   -451   -149   -54   -689   -297   -452   252   -101   -345   -3721   223   189   0   
124   -265   -11   -821   24   -384   277   -222   458   -52   106   -391   -168   -250   134   -307   373   -190   248   -231   162   -168   -230   -451   -135   -11   -686   -301   -453   261   -93   -358   -3720   223   193   0   
131   -265   -5   -820   38   -390   275   -222   472   -58   113   -377   -155   -244   146   -301   383   -192   253   -221   187   -153   -231   -448   -125   -6   -677   -300   -453   269   -87   -367   -3710   215   197   0   
127   -263   1   -808   55   -386   273   -220   468   -56   115   -354   -132   -240   154   -288   391   -177   260   -205   192   -145   -224   -433   -115   -30   -665   -288   -446   282   -77   -365   -3704   216   196   0   
123   -262   -1   -800   62   -381   275   -217   448   -55   112   -341   -132   -245   154   -279   397   -170   262   -199   182   -141   -219   -427   -107   -26   -652   -280   -445   292   -73   -364   -3705   218   183   0   
125   -261   -5   -804   55   -383   280   -217   432   -61   110   -341   -151   -244   137   -284   394   -172   257   -206   167   -142   -220   -436   -108   -6   -643   -284   -456   285   -84   -366   -3715   212   174   0   
121   -260   -5   -805   48   -377   289   -213   424   -59   110   -337   -152   -230   114   -285   384   -166   249   -204   150   -149   -213   -441   -110   -12   -639   -282   -465   270   -92   -361   -3722   214   177   0   
113   -260   -6   -805   43   -360   299   -205   411   -51   109   -338   -150   -218   108   -274   377   -161   241   -203   133   -153   -202   -441   -107   -22   -639   -274   -467   259   -89   -355   -3713   227   181   0   
119   -263   -13   -818   26   -356   297   -211   400   -56   103   -359   -174   -218   119   -274   374   -175   232   -222   125   -157   -206   -456   -112   4   -644   -280   -477   249   -93   -362   -3703   237   176   0   
127   -271   -15   -838   11   -372   283   -234   402   -77   101   -383   -188   -226   124   -290   371   -195   227   -247   130   -163   -224   -481   -127   26   -656   -301   -493   240   -99   -377   -3707   244   174   0   
121   -281   -10   -850   13   -385   268   -253   397   -98   102   -392   -161   -234   119   -296   369   -204   230   -260   133   -169   -239   -490   -139   -2   -669   -317   -500   242   -91   -384   -3727   254   179   0   
109   -287   -11   -857   18   -389   250   -264   376   -115   100   -401   -150   -248   126   -300   367   -209   235   -272   134   -178   -250   -489   -144   -31   -680   -327   -500   250   -82   -385   -3731   257   178   0   
101   -289   -24   -864   8   -404   222   -278   364   -133   89   -416   -178   -270   138   -326   361   -219   232   -289   136   -197   -263   -498   -163   -22   -695   -343   -506   244   -98   -385   -3723   248   171   0   
97   -291   -39   -860   5   -426   206   -288   371   -146   84   -416   -180   -288   133   -350   358   -222   230   -296   135   -210   -275   -506   -180   -18   -710   -354   -509   235   -119   -383   -3737   242   166   0   
100   -283   -44   -845   26   -427   219   -279   383   -141   92   -402   -155   -292   119   -345   363   -210   238   -289   127   -208   -276   -496   -170   -42   -717   -344   -500   238   -118   -377   -3754   240   163   0   
108   -267   -46   -829   40   -412   235   -265   392   -123   94   -391   -169   -287   117   -336   367   -192   244   -284   115   -214   -269   -484   -153   -43   -713   -321   -484   241   -119   -368   -3753   231   158   0   
115   -255   -50   -820   30   -412   231   -268   409   -111   83   -384   -200   -287   112   -342   367   -179   238   -291   96   -225   -270   -486   -155   -23   -708   -307   -474   237   -136   -361   -3746   224   148   0   
123   -248   -42   -816   25   -427   224   -280   418   -108   82   -370   -185   -290   90   -340   373   -170   231   -302   75   -212   -287   -494   -162   -39   -703   -302   -465   246   -137   -359   -3740   230   143   0   
130   -239   -13   -814   35   -427   229   -284   405   -108   96   -358   -158   -284   78   -329   385   -156   234   -311   67   -196   -301   -497   -156   -77   -694   -296   -452   274   -110   -360   -3729   234   146   0   
126   -234   9   -814   24   -415   216   -289   379   -110   101   -360   -177   -278   89   -336   386   -141   232   -319   71   -208   -301   -498   -163   -78   -685   -294   -439   291   -98   -356   -3725   227   154   0   
117   -239   10   -819   -6   -420   182   -303   356   -119   96   -366   -199   -285   97   -354   380   -139   219   -331   77   -214   -306   -508   -191   -60   -685   -303   -434   293   -109   -353   -3747   224   156   0   
119   -245   12   -823   -6   -428   169   -311   339   -131   110   -371   -181   -294   93   -356   383   -145   219   -336   91   -198   -316   -511   -201   -65   -688   -308   -431   304   -103   -360   -3762   226   154   0   
127   -245   27   -817   20   -405   183   -300   329   -135   136   -375   -165   -287   95   -352   393   -141   243   -325   115   -206   -301   -493   -183   -60   -682   -293   -422   325   -81   -369   -3754   217   154   0   
122   -246   23   -807   26   -366   177   -287   332   -129   138   -376   -181   -275   103   -358   389   -134   261   -308   119   -242   -264   -466   -181   -31   -674   -268   -411   326   -81   -365   -3761   201   149   0   
119   -247   0   -803   21   -352   158   -285   350   -119   122   -372   -191   -272   100   -355   383   -142   265   -303   103   -254   -243   -450   -192   -29   -670   -252   -407   316   -96   -358   -3779   192   139   0   
129   -242   -8   -800   36   -352   164   -285   370   -111   116   -365   -177   -266   89   -338   389   -150   271   -304   84   -243   -238   -439   -189   -66   -664   -242   -407   317   -96   -355   -3783   190   133   0   
139   -233   3   -793   50   -344   176   -282   383   -106   115   -356   -167   -250   84   -330   399   -142   282   -305   63   -243   -227   -430   -178   -88   -654   -231   -402   326   -84   -350   -3772   186   132   0   
141   -231   -2   -793   34   -347   164   -292   395   -104   100   -352   -179   -246   87   -337   398   -139   277   -322   37   -245   -227   -441   -188   -87   -648   -235   -402   323   -88   -343   -3764   188   134   0   
148   -229   -12   -804   15   -377   155   -315   408   -109   87   -355   -192   -259   82   -344   398   -148   261   -350   27   -233   -256   -472   -197   -93   -649   -255   -415   315   -104   -346   -3765   196   134   0   
